   8.1600000e+01	   1.2793888e+00	   1.5281960e+00	
   8.1600000e+01	   1.4607444e+00	   1.5281960e+00	
   8.1600000e+01	   2.0483684e+00	   1.5281960e+00	
   8.1600000e+01	   1.2605801e+00	   1.5281960e+00	
   8.1600000e+01	   1.3674928e+00	   1.5281960e+00	
   8.4288900e+01	   1.8088047e+00	   1.5510905e+00	
   8.4288900e+01	   1.2330599e+00	   1.5510905e+00	
   8.5611100e+01	   1.9590765e+00	   1.5626030e+00	
   8.5611100e+01	   1.9594724e+00	   1.5626030e+00	
   8.5611100e+01	   1.3813518e+00	   1.5626030e+00	
   8.5611100e+01	   1.4072881e+00	   1.5626030e+00	
   8.6455600e+01	   1.7054557e+00	   1.5700494e+00	
   8.6455600e+01	   1.8052409e+00	   1.5700494e+00	
   8.6455600e+01	   1.8309792e+00	   1.5700494e+00	
   8.6455600e+01	   1.8139524e+00	   1.5700494e+00	
   8.6455600e+01	   1.7684155e+00	   1.5700494e+00	
   8.6455600e+01	   1.7515866e+00	   1.5700494e+00	
   8.4222200e+01	   1.4748015e+00	   1.5505143e+00	
   8.4222200e+01	   1.4906404e+00	   1.5505143e+00	
   8.4755600e+01	   2.2245764e+00	   1.5551342e+00	
   8.4755600e+01	   1.4852948e+00	   1.5551342e+00	
   8.4755600e+01	   2.0832140e+00	   1.5551342e+00	
   8.4755600e+01	   2.1384522e+00	   1.5551342e+00	
   8.4755600e+01	   1.2924559e+00	   1.5551342e+00	
   8.2211100e+01	   1.7022880e+00	   1.5333406e+00	
   8.2211100e+01	   1.8161302e+00	   1.5333406e+00	
   8.6311100e+01	   1.8218718e+00	   1.5687700e+00	
   8.6311100e+01	   1.8084087e+00	   1.5687700e+00	
   8.6311100e+01	   1.7981134e+00	   1.5687700e+00	
   8.6311100e+01	   1.7347578e+00	   1.5687700e+00	
   7.8355600e+01	   1.2223687e+00	   1.5014210e+00	
   7.8355600e+01	   1.1780197e+00	   1.5014210e+00	
   7.8355600e+01	   1.1916808e+00	   1.5014210e+00	
   8.6033300e+01	   1.1673284e+00	   1.5663165e+00	
   8.6033300e+01	   1.2580062e+00	   1.5663165e+00	
   8.6033300e+01	   1.1855432e+00	   1.5663165e+00	
   8.3366700e+01	   1.9830328e+00	   1.5431623e+00	
   8.8822200e+01	   1.3863015e+00	   1.5913269e+00	
   8.8822200e+01	   2.0473784e+00	   1.5913269e+00	
   8.8822200e+01	   1.3744223e+00	   1.5913269e+00	
   8.8822200e+01	   1.3354190e+00	   1.5913269e+00	
   8.8822200e+01	   1.2785968e+00	   1.5913269e+00	
   8.0700000e+01	   1.8266235e+00	   1.5206793e+00	
   8.0700000e+01	   1.2524626e+00	   1.5206793e+00	
   8.0700000e+01	   1.5508283e+00	   1.5206793e+00	
   8.0700000e+01	   1.3766002e+00	   1.5206793e+00	
   8.0700000e+01	   1.9858046e+00	   1.5206793e+00	
   8.0700000e+01	   1.4476773e+00	   1.5206793e+00	
   8.0455600e+01	   1.2336539e+00	   1.5186502e+00	
   8.0455600e+01	   1.2924559e+00	   1.5186502e+00	
   8.0455600e+01	   1.3425465e+00	   1.5186502e+00	
   8.0455600e+01	   1.3579894e+00	   1.5186502e+00	
   8.0455600e+01	   2.0228281e+00	   1.5186502e+00	
   8.0455600e+01	   1.2688955e+00	   1.5186502e+00	
   8.8711100e+01	   1.7682175e+00	   1.5903139e+00	
   8.8711100e+01	   1.7787108e+00	   1.5903139e+00	
   8.8711100e+01	   1.8351369e+00	   1.5903139e+00	
   8.8711100e+01	   1.2752311e+00	   1.5903139e+00	
   8.6322200e+01	   1.4284726e+00	   1.5688682e+00	
   8.6322200e+01	   2.2433851e+00	   1.5688682e+00	
   8.5122200e+01	   1.7391135e+00	   1.5583257e+00	
   8.5122200e+01	   1.7731671e+00	   1.5583257e+00	
   8.4122200e+01	   1.8816637e+00	   1.5496513e+00	
   8.4122200e+01	   1.2904760e+00	   1.5496513e+00	
   8.4122200e+01	   1.4595565e+00	   1.5496513e+00	
   8.4122200e+01	   2.2564522e+00	   1.5496513e+00	
   8.4166700e+01	   1.3423485e+00	   1.5500352e+00	
   8.4166700e+01	   1.2370197e+00	   1.5500352e+00	
   8.4166700e+01	   1.2162311e+00	   1.5500352e+00	
   8.4166700e+01	   1.9846167e+00	   1.5500352e+00	
   8.4166700e+01	   1.9707577e+00	   1.5500352e+00	
   8.5011100e+01	   1.7820765e+00	   1.5573571e+00	
   8.5011100e+01	   1.8897812e+00	   1.5573571e+00	
   8.2866700e+01	   1.9440295e+00	   1.5388975e+00	
   8.5700000e+01	   1.3738284e+00	   1.5633834e+00	
   8.5700000e+01	   1.9006704e+00	   1.5633834e+00	
   8.5700000e+01	   1.5270699e+00	   1.5633834e+00	
   8.5700000e+01	   2.1063784e+00	   1.5633834e+00	
   8.5700000e+01	   1.2261304e+00	   1.5633834e+00	
   8.5911100e+01	   1.2136573e+00	   1.5652398e+00	
   8.5911100e+01	   1.2142512e+00	   1.5652398e+00	
   8.5911100e+01	   1.1239694e+00	   1.5652398e+00	
   8.5911100e+01	   1.2532546e+00	   1.5652398e+00	
   8.3211100e+01	   1.7361437e+00	   1.5418326e+00	
   8.3211100e+01	   1.8056369e+00	   1.5418326e+00	
   8.3211100e+01	   1.8646369e+00	   1.5418326e+00	
   8.0222200e+01	   1.9135396e+00	   1.5167172e+00	
   8.0222200e+01	   1.8446403e+00	   1.5167172e+00	
   8.0222200e+01	   1.2104895e+00	   1.5167172e+00	
   8.3544400e+01	   1.7541604e+00	   1.5446837e+00	
   8.3544400e+01	   1.9440295e+00	   1.5446837e+00	
   8.3311100e+01	   1.8646369e+00	   1.5426869e+00	
   8.3311100e+01	   1.3049291e+00	   1.5426869e+00	
   8.3311100e+01	   1.8248416e+00	   1.5426869e+00	
   8.3311100e+01	   2.0721268e+00	   1.5426869e+00	
   8.9377800e+01	   1.2615700e+00	   1.5964140e+00	
   8.9377800e+01	   1.3744223e+00	   1.5964140e+00	
   8.9377800e+01	   1.9852107e+00	   1.5964140e+00	
   8.9377800e+01	   1.3566035e+00	   1.5964140e+00	
   8.8544400e+01	   1.1495096e+00	   1.5887967e+00	
   8.8366700e+01	   1.7800967e+00	   1.5871829e+00	
   8.8366700e+01	   1.8856235e+00	   1.5871829e+00	
   8.5722200e+01	   1.3754122e+00	   1.5635784e+00	
   8.5722200e+01	   1.8430564e+00	   1.5635784e+00	
   8.5722200e+01	   1.2312781e+00	   1.5635784e+00	
   8.5722200e+01	   2.1776536e+00	   1.5635784e+00	
   8.5722200e+01	   2.1251871e+00	   1.5635784e+00	
   8.4588900e+01	   1.9341302e+00	   1.5536873e+00	
   8.4588900e+01	   1.8828517e+00	   1.5536873e+00	
   8.4588900e+01	   1.9331402e+00	   1.5536873e+00	
   8.4588900e+01	   1.3346270e+00	   1.5536873e+00	
   8.4588900e+01	   1.2558284e+00	   1.5536873e+00	
   8.6788900e+01	   1.9830328e+00	   1.5730089e+00	
   8.4922200e+01	   1.7478249e+00	   1.5565829e+00	
   8.4922200e+01	   1.8208819e+00	   1.5565829e+00	
   8.4922200e+01	   1.8685966e+00	   1.5565829e+00	
   8.2055600e+01	   1.4300565e+00	   1.5320283e+00	
   8.2055600e+01	   2.1303348e+00	   1.5320283e+00	
   8.2055600e+01	   2.1190496e+00	   1.5320283e+00	
   8.6500000e+01	   1.9343281e+00	   1.5704430e+00	
   8.6500000e+01	   1.3177982e+00	   1.5704430e+00	
   8.6500000e+01	   1.3356170e+00	   1.5704430e+00	
   8.1966700e+01	   1.4599525e+00	   1.5312791e+00	
   8.1966700e+01	   1.1665365e+00	   1.5312791e+00	
   8.1966700e+01	   2.0515362e+00	   1.5312791e+00	
   8.1966700e+01	   1.3023552e+00	   1.5312791e+00	
   8.1966700e+01	   1.1861371e+00	   1.5312791e+00	
   7.9322200e+01	   1.8125664e+00	   1.5093063e+00	
   7.9322200e+01	   1.2898821e+00	   1.5093063e+00	
   7.9322200e+01	   1.5003417e+00	   1.5093063e+00	
   8.2133300e+01	   1.4997478e+00	   1.5326838e+00	
   8.2133300e+01	   1.5244961e+00	   1.5326838e+00	
   8.2133300e+01	   2.0576737e+00	   1.5326838e+00	
   8.4388900e+01	   1.7288182e+00	   1.5519551e+00	
   8.4388900e+01	   1.2463250e+00	   1.5519551e+00	
   8.4388900e+01	   1.4302545e+00	   1.5519551e+00	
   8.4388900e+01	   2.2309119e+00	   1.5519551e+00	
   8.4388900e+01	   1.2401875e+00	   1.5519551e+00	
   8.5466700e+01	   1.8448382e+00	   1.5613371e+00	
   8.0555600e+01	   1.8070228e+00	   1.5194798e+00	
   8.0555600e+01	   1.2778049e+00	   1.5194798e+00	
   8.0555600e+01	   1.4639122e+00	   1.5194798e+00	
   8.0555600e+01	   2.1911166e+00	   1.5194798e+00	
   8.8600000e+01	   1.1770298e+00	   1.5893024e+00	
   8.8600000e+01	   1.9883785e+00	   1.5893024e+00	
   8.8600000e+01	   2.0323315e+00	   1.5893024e+00	
   7.9188900e+01	   1.7498047e+00	   1.5082144e+00	
   7.9188900e+01	   1.8147443e+00	   1.5082144e+00	
   7.9188900e+01	   1.5282578e+00	   1.5082144e+00	
   7.9188900e+01	   1.3667008e+00	   1.5082144e+00	
   8.9244400e+01	   1.3271035e+00	   1.5951893e+00	
   8.9244400e+01	   1.3577914e+00	   1.5951893e+00	
   8.9244400e+01	   1.8499859e+00	   1.5951893e+00	
   8.6411100e+01	   1.2108855e+00	   1.5696552e+00	
   8.6411100e+01	   1.2271204e+00	   1.5696552e+00	
   8.6411100e+01	   1.9436335e+00	   1.5696552e+00	
   8.1777800e+01	   1.8969087e+00	   1.5296894e+00	
   8.1777800e+01	   1.9586805e+00	   1.5296894e+00	
   8.1777800e+01	   1.9171033e+00	   1.5296894e+00	
   8.2100000e+01	   1.6935766e+00	   1.5324028e+00	
   8.2100000e+01	   1.8036571e+00	   1.5324028e+00	
   8.2100000e+01	   1.8420664e+00	   1.5324028e+00	
   8.2100000e+01	   1.8014792e+00	   1.5324028e+00	
   8.4000000e+01	   1.8125664e+00	   1.5485980e+00	
   8.4000000e+01	   1.8165262e+00	   1.5485980e+00	
   8.8011100e+01	   1.8034591e+00	   1.5839643e+00	
   8.8011100e+01	   1.2667177e+00	   1.5839643e+00	
   8.5288900e+01	   1.5294457e+00	   1.5597814e+00	
   8.8011100e+01	   2.2320999e+00	   1.5839643e+00	
   8.5288900e+01	   1.1554492e+00	   1.5597814e+00	
   8.5288900e+01	   1.8539456e+00	   1.5597814e+00	
   8.4633300e+01	   1.7355497e+00	   1.5540724e+00	
   8.4633300e+01	   1.8082107e+00	   1.5540724e+00	
   8.3744400e+01	   1.8691906e+00	   1.5463995e+00	
   8.3744400e+01	   1.3003754e+00	   1.5463995e+00	
   8.3744400e+01	   1.4260968e+00	   1.5463995e+00	
   8.3744400e+01	   2.1930965e+00	   1.5463995e+00	
   8.3766700e+01	   1.8491940e+00	   1.5465911e+00	
   8.3766700e+01	   1.8636470e+00	   1.5465911e+00	
   8.3766700e+01	   1.3577914e+00	   1.5465911e+00	
   8.3766700e+01	   1.3391807e+00	   1.5465911e+00	
   8.3766700e+01	   1.2692915e+00	   1.5465911e+00	
   8.3766700e+01	   1.2791908e+00	   1.5465911e+00	
   8.2733300e+01	   1.1297110e+00	   1.5377636e+00	
   8.0811100e+01	   1.9125496e+00	   1.5216034e+00	
   8.0811100e+01	   2.1168717e+00	   1.5216034e+00	
   8.0811100e+01	   1.4654961e+00	   1.5216034e+00	
   8.0811100e+01	   1.4039223e+00	   1.5216034e+00	
   8.0566700e+01	   1.2748351e+00	   1.5195720e+00	
   8.0066700e+01	   1.4682679e+00	   1.5154320e+00	
   8.0066700e+01	   2.2485327e+00	   1.5154320e+00	
   8.0066700e+01	   1.1463419e+00	   1.5154320e+00	
   8.0066700e+01	   1.9681838e+00	   1.5154320e+00	
   8.0066700e+01	   1.9479892e+00	   1.5154320e+00	
   8.5944400e+01	   1.7998953e+00	   1.5655330e+00	
   8.5944400e+01	   1.8143483e+00	   1.5655330e+00	
   8.5944400e+01	   1.8539456e+00	   1.5655330e+00	
   8.5944400e+01	   1.2958217e+00	   1.5655330e+00	
   8.2322200e+01	   1.4348082e+00	   1.5342796e+00	
   8.2322200e+01	   2.2085395e+00	   1.5342796e+00	
   9.3155600e+01	   2.2239824e+00	   1.6320172e+00	
   9.4533300e+01	   1.9559087e+00	   1.6454761e+00	
   9.4533300e+01	   1.8713684e+00	   1.6454761e+00	
   9.4533300e+01	   1.2669156e+00	   1.6454761e+00	
   9.4533300e+01	   2.1279589e+00	   1.6454761e+00	
   9.4533300e+01	   1.7517846e+00	   1.6454761e+00	
   9.7300000e+01	   1.8161302e+00	   1.6733604e+00	
   9.7300000e+01	   1.3025532e+00	   1.6733604e+00	
   9.7300000e+01	   2.2293280e+00	   1.6733604e+00	
   9.7300000e+01	   2.0873717e+00	   1.6733604e+00	
   9.7300000e+01	   1.6405162e+00	   1.6733604e+00	
   9.7300000e+01	   1.5322176e+00	   1.6733604e+00	
   9.8477800e+01	   1.3063150e+00	   1.6856053e+00	
   9.8477800e+01	   1.9974858e+00	   1.6856053e+00	
   9.8477800e+01	   1.3045331e+00	   1.6856053e+00	
   9.8477800e+01	   2.1822073e+00	   1.6856053e+00	
   9.8477800e+01	   2.2568482e+00	   1.6856053e+00	
   9.6044400e+01	   1.2688955e+00	   1.6605583e+00	
   9.6044400e+01	   2.1960663e+00	   1.6605583e+00	
   9.6044400e+01	   2.0535160e+00	   1.6605583e+00	
   9.6044400e+01	   1.4827209e+00	   1.6605583e+00	
   9.6044400e+01	   2.1432039e+00	   1.6605583e+00	
   9.1577800e+01	   1.9376939e+00	   1.6169247e+00	
   9.1577800e+01	   1.3237378e+00	   1.6169247e+00	
   8.9111100e+01	   1.8521637e+00	   1.5939676e+00	
   9.0188900e+01	   1.3704626e+00	   1.6039065e+00	
   9.0188900e+01	   2.1497375e+00	   1.6039065e+00	
   9.0188900e+01	   2.2406133e+00	   1.6039065e+00	
   9.0188900e+01	   1.4502511e+00	   1.6039065e+00	
   9.0188900e+01	   2.2891200e+00	   1.6039065e+00	
   9.3166700e+01	   1.2203888e+00	   1.6321246e+00	
   9.3166700e+01	   1.9699657e+00	   1.6321246e+00	
   9.3166700e+01	   1.3985767e+00	   1.6321246e+00	
   9.4500000e+01	   1.6818954e+00	   1.6451476e+00	
   9.4500000e+01	   1.5173686e+00	   1.6451476e+00	
   9.4500000e+01	   1.2384056e+00	   1.6451476e+00	
   9.5844400e+01	   1.7440631e+00	   1.6585421e+00	
   9.5844400e+01	   1.8495899e+00	   1.6585421e+00	
   9.5844400e+01	   1.7951436e+00	   1.6585421e+00	
   9.5844400e+01	   1.3427445e+00	   1.6585421e+00	
   9.5844400e+01	   1.5856739e+00	   1.6585421e+00	
   9.5844400e+01	   2.1148918e+00	   1.6585421e+00	
   9.3344400e+01	   2.1554791e+00	   1.6338458e+00	
   9.3344400e+01	   2.0513382e+00	   1.6338458e+00	
   9.4166700e+01	   2.2810025e+00	   1.6418683e+00	
   9.4166700e+01	   1.5880498e+00	   1.6418683e+00	
   9.4166700e+01	   1.6533853e+00	   1.6418683e+00	
   8.9900000e+01	   1.9270026e+00	   1.6012287e+00	
   9.4788900e+01	   1.2815666e+00	   1.6480032e+00	
   9.4788900e+01	   2.1125160e+00	   1.6480032e+00	
   9.4788900e+01	   2.2241804e+00	   1.6480032e+00	
   9.4788900e+01	   1.1770298e+00	   1.6480032e+00	
   8.8444400e+01	   1.2463250e+00	   1.5878881e+00	
   8.8444400e+01	   1.2619660e+00	   1.5878881e+00	
   9.4711100e+01	   1.2690935e+00	   1.6472330e+00	
   9.4711100e+01	   1.8151403e+00	   1.6472330e+00	
   9.4711100e+01	   1.9675899e+00	   1.6472330e+00	
   9.7800000e+01	   1.8826537e+00	   1.6785300e+00	
   9.7800000e+01	   1.3389827e+00	   1.6785300e+00	
   9.7800000e+01	   2.0184724e+00	   1.6785300e+00	
   9.7800000e+01	   1.2166271e+00	   1.6785300e+00	
   9.7800000e+01	   1.2243485e+00	   1.6785300e+00	
   8.9011100e+01	   1.8812678e+00	   1.5930524e+00	
   8.9011100e+01	   1.9652140e+00	   1.5930524e+00	
   8.9011100e+01	   1.8115765e+00	   1.5930524e+00	
   8.9011100e+01	   1.3183921e+00	   1.5930524e+00	
   8.9011100e+01	   2.0978650e+00	   1.5930524e+00	
   9.3777800e+01	   1.6347746e+00	   1.6380622e+00	
   8.9366700e+01	   1.8113785e+00	   1.5963121e+00	
   8.9366700e+01	   1.8626570e+00	   1.5963121e+00	
   8.9366700e+01	   1.3372009e+00	   1.5963121e+00	
   8.9366700e+01	   2.2196267e+00	   1.5963121e+00	
   8.9366700e+01	   2.0917274e+00	   1.5963121e+00	
   1.0028900e+02	   1.9244288e+00	   1.7049097e+00	
   9.8122200e+01	   1.8125664e+00	   1.6818835e+00	
   9.8122200e+01	   1.3581874e+00	   1.6818835e+00	
   9.8122200e+01	   1.4746035e+00	   1.6818835e+00	
   9.8122200e+01	   2.1647844e+00	   1.6818835e+00	
   9.5500000e+01	   1.2702814e+00	   1.6550848e+00	
   9.5500000e+01	   1.4989558e+00	   1.6550848e+00	
   9.5500000e+01	   2.0651972e+00	   1.6550848e+00	
   9.3077800e+01	   1.8002913e+00	   1.6312652e+00	
   9.3077800e+01	   1.9008684e+00	   1.6312652e+00	
   9.3266700e+01	   1.8652309e+00	   1.6330927e+00	
   9.3266700e+01	   1.3082948e+00	   1.6330927e+00	
   9.3266700e+01	   1.7743551e+00	   1.6330927e+00	
   9.3266700e+01	   2.1974522e+00	   1.6330927e+00	
   9.3322200e+01	   1.4033283e+00	   1.6336305e+00	
   9.3322200e+01	   1.5605296e+00	   1.6336305e+00	
   9.3322200e+01	   1.6009189e+00	   1.6336305e+00	
   9.3322200e+01	   2.1362744e+00	   1.6336305e+00	
   9.3322200e+01	   1.3025532e+00	   1.6336305e+00	
   9.5377800e+01	   1.3245297e+00	   1.6538624e+00	
   9.4133300e+01	   1.8660228e+00	   1.6415406e+00	
   9.4133300e+01	   1.9460094e+00	   1.6415406e+00	
   9.4133300e+01	   1.4742075e+00	   1.6415406e+00	
   9.4133300e+01	   2.0727207e+00	   1.6415406e+00	
   9.4133300e+01	   1.3217579e+00	   1.6415406e+00	
   9.1900000e+01	   1.2182110e+00	   1.6199799e+00	
   9.5655600e+01	   1.1647546e+00	   1.6566445e+00	
   9.5655600e+01	   1.2912680e+00	   1.6566445e+00	
   9.5655600e+01	   1.9012644e+00	   1.6566445e+00	
   9.5655600e+01	   1.8196940e+00	   1.6566445e+00	
   9.1188900e+01	   1.7591101e+00	   1.6132550e+00	
   9.1188900e+01	   1.8499859e+00	   1.6132550e+00	
   9.1188900e+01	   2.0004556e+00	   1.6132550e+00	
   8.8433300e+01	   1.9448214e+00	   1.5877874e+00	
   8.8433300e+01	   1.2251405e+00	   1.5877874e+00	
   8.8433300e+01	   1.3411606e+00	   1.5877874e+00	
   9.3177800e+01	   1.8224658e+00	   1.6322320e+00	
   9.3177800e+01	   1.2867143e+00	   1.6322320e+00	
   9.2744400e+01	   2.1594388e+00	   1.6280517e+00	
   9.2744400e+01	   2.3209958e+00	   1.6280517e+00	
   9.2744400e+01	   1.7812846e+00	   1.6280517e+00	
   9.9100000e+01	   1.2257344e+00	   1.6921704e+00	
   9.9100000e+01	   2.1915126e+00	   1.6921704e+00	
   9.9100000e+01	   2.1887408e+00	   1.6921704e+00	
   9.6877800e+01	   1.9048282e+00	   1.6690274e+00	
   9.7188900e+01	   1.8905731e+00	   1.6722174e+00	
   9.7188900e+01	   1.2813687e+00	   1.6722174e+00	
   9.5488900e+01	   2.2689253e+00	   1.6549736e+00	
   9.5488900e+01	   1.6126001e+00	   1.6549736e+00	
   9.5488900e+01	   1.4447075e+00	   1.6549736e+00	
   9.4144400e+01	   1.8371168e+00	   1.6416495e+00	
   9.4144400e+01	   1.2502848e+00	   1.6416495e+00	
   9.4144400e+01	   2.2437811e+00	   1.6416495e+00	
   9.4144400e+01	   2.2542743e+00	   1.6416495e+00	
   9.4144400e+01	   1.5858719e+00	   1.6416495e+00	
   9.5400000e+01	   2.3439622e+00	   1.6540843e+00	
   9.4377800e+01	   1.8165262e+00	   1.6439434e+00	
   9.4377800e+01	   1.3055230e+00	   1.6439434e+00	
   9.4377800e+01	   2.3144622e+00	   1.6439434e+00	
   9.0433300e+01	   2.1402341e+00	   1.6061798e+00	
   9.0433300e+01	   1.6442779e+00	   1.6061798e+00	
   9.0433300e+01	   1.5571639e+00	   1.6061798e+00	
   9.6500000e+01	   1.2869123e+00	   1.6651744e+00	
   9.6500000e+01	   2.0970731e+00	   1.6651744e+00	
   9.6500000e+01	   1.5341974e+00	   1.6651744e+00	
   9.0133300e+01	   1.5417209e+00	   1.6033904e+00	
   9.0133300e+01	   2.0939053e+00	   1.6033904e+00	
   9.0133300e+01	   1.5722108e+00	   1.6033904e+00	
   9.0133300e+01	   2.0438147e+00	   1.6033904e+00	
   8.7366700e+01	   1.7890061e+00	   1.5781677e+00	
   8.7366700e+01	   1.9034423e+00	   1.5781677e+00	
   8.7366700e+01	   1.2928519e+00	   1.5781677e+00	
   8.9466700e+01	   1.2706774e+00	   1.5972314e+00	
   8.9466700e+01	   1.4082780e+00	   1.5972314e+00	
   8.9466700e+01	   1.3249257e+00	   1.5972314e+00	
   9.3044400e+01	   1.8943349e+00	   1.6309425e+00	
   9.3044400e+01	   1.3035431e+00	   1.6309425e+00	
   9.3044400e+01	   2.2447710e+00	   1.6309425e+00	
   9.3044400e+01	   2.1540932e+00	   1.6309425e+00	
   9.4600000e+01	   1.5916135e+00	   1.6461346e+00	
   9.3044400e+01	   2.0729187e+00	   1.6309425e+00	
   8.9233300e+01	   1.8452342e+00	   1.5950875e+00	
   8.9233300e+01	   1.3077009e+00	   1.5950875e+00	
   8.9233300e+01	   2.1618146e+00	   1.5950875e+00	
   8.9233300e+01	   2.1382542e+00	   1.5950875e+00	
   9.7522200e+01	   1.5541941e+00	   1.6756527e+00	
   9.7522200e+01	   2.2584321e+00	   1.6756527e+00	
   8.9455600e+01	   1.8430564e+00	   1.5971293e+00	
   8.9455600e+01	   1.3940230e+00	   1.5971293e+00	
   8.9455600e+01	   2.2962475e+00	   1.5971293e+00	
   8.9455600e+01	   2.2039858e+00	   1.5971293e+00	
   9.9055600e+01	   1.2774089e+00	   1.6916996e+00	
   9.5711100e+01	   1.3088888e+00	   1.6572018e+00	
   9.5711100e+01	   1.3039391e+00	   1.6572018e+00	
   9.5711100e+01	   1.1671304e+00	   1.6572018e+00	
   9.5711100e+01	   2.0539120e+00	   1.6572018e+00	
   9.1122200e+01	   1.4272847e+00	   1.6126275e+00	
   9.1122200e+01	   1.2520667e+00	   1.6126275e+00	
   9.0966700e+01	   1.7412913e+00	   1.6111669e+00	
   9.0966700e+01	   1.9139355e+00	   1.6111669e+00	
   9.0966700e+01	   1.9145295e+00	   1.6111669e+00	
   9.3744400e+01	   1.2500868e+00	   1.6377363e+00	
   9.3744400e+01	   2.2097274e+00	   1.6377363e+00	
   9.3744400e+01	   2.1144959e+00	   1.6377363e+00	
   9.7322200e+01	   1.8327611e+00	   1.6735891e+00	
   9.7322200e+01	   1.3700666e+00	   1.6735891e+00	
   9.7322200e+01	   2.1822073e+00	   1.6735891e+00	
   9.4744400e+01	   1.7674255e+00	   1.6475625e+00	
   9.4744400e+01	   1.2061338e+00	   1.6475625e+00	
   9.3300000e+01	   1.8493919e+00	   1.6334153e+00	
   9.3300000e+01	   1.3613552e+00	   1.6334153e+00	
   9.3866700e+01	   2.2661535e+00	   1.6389303e+00	
   9.3866700e+01	   2.2419992e+00	   1.6389303e+00	
   9.3866700e+01	   1.6072544e+00	   1.6389303e+00	
   9.3866700e+01	   1.4886605e+00	   1.6389303e+00	
   9.2888900e+01	   1.7505967e+00	   1.6294426e+00	
   9.2888900e+01	   1.9321503e+00	   1.6294426e+00	
   9.2888900e+01	   1.2762210e+00	   1.6294426e+00	
   9.2888900e+01	   2.0960831e+00	   1.6294426e+00	
   9.2888900e+01	   1.3708586e+00	   1.6294426e+00	
   9.2266700e+01	   2.0255999e+00	   1.6234736e+00	
   9.2266700e+01	   2.1592408e+00	   1.6234736e+00	
   9.2266700e+01	   2.1833952e+00	   1.6234736e+00	
   8.8022200e+01	   1.5195464e+00	   1.5840646e+00	
   8.8022200e+01	   2.1818113e+00	   1.5840646e+00	
   8.8022200e+01	   1.2853284e+00	   1.5840646e+00	
   9.0022200e+01	   1.4514391e+00	   1.6023601e+00	
   8.8244400e+01	   1.2310801e+00	   1.5860744e+00	
   8.8244400e+01	   1.4819290e+00	   1.5860744e+00	
   8.8244400e+01	   2.1337006e+00	   1.5860744e+00	
   8.8244400e+01	   1.2605801e+00	   1.5860744e+00	
   8.8244400e+01	   1.7840564e+00	   1.5860744e+00	
   9.6044400e+01	   1.8060329e+00	   1.6605583e+00	
   9.6044400e+01	   1.9099758e+00	   1.6605583e+00	
   9.6044400e+01	   1.8513718e+00	   1.6605583e+00	
   9.6044400e+01	   1.8590933e+00	   1.6605583e+00	
   9.2077800e+01	   1.2467210e+00	   1.6216716e+00	
   9.2077800e+01	   1.3803619e+00	   1.6216716e+00	
   1.4307800e+02	   1.8145463e+00	   2.5658009e+00	
   1.4307800e+02	   2.2423951e+00	   2.5658009e+00	
   1.0401100e+02	   2.2520965e+00	   1.7465779e+00	
   1.0401100e+02	   2.2204186e+00	   1.7465779e+00	
   1.0401100e+02	   2.4433515e+00	   1.7465779e+00	
   1.0975600e+02	   1.3498720e+00	   1.8171899e+00	
   1.0975600e+02	   1.4751974e+00	   1.8171899e+00	
   1.0975600e+02	   2.1483516e+00	   1.8171899e+00	
   1.0975600e+02	   2.0683650e+00	   1.8171899e+00	
   1.0975600e+02	   1.4557948e+00	   1.8171899e+00	
   1.0975600e+02	   1.5339994e+00	   1.8171899e+00	
   1.4486700e+02	   1.4411438e+00	   2.6386125e+00	
   1.4486700e+02	   1.5108350e+00	   2.6386125e+00	
   1.4486700e+02	   2.1927005e+00	   2.6386125e+00	
   1.4486700e+02	   2.0960831e+00	   2.6386125e+00	
   1.4486700e+02	   2.1814153e+00	   2.6386125e+00	
   1.4486700e+02	   1.4779693e+00	   2.6386125e+00	
   1.2887800e+02	   2.0986569e+00	   2.1428508e+00	
   1.2887800e+02	   1.5033115e+00	   2.1428508e+00	
   1.2887800e+02	   1.4361941e+00	   2.1428508e+00	
   1.0938900e+02	   2.0921234e+00	   1.8124159e+00	
   1.0938900e+02	   2.1453818e+00	   1.8124159e+00	
   1.4255600e+02	   1.9517510e+00	   2.5455919e+00	
   1.4255600e+02	   1.5712209e+00	   2.5455919e+00	
   1.2055600e+02	   2.1135059e+00	   1.9788908e+00	
   1.2055600e+02	   1.6797175e+00	   1.9788908e+00	
   1.2055600e+02	   1.7490128e+00	   1.9788908e+00	
   1.2055600e+02	   2.2299220e+00	   1.9788908e+00	
   1.0246700e+02	   2.1974522e+00	   1.7289463e+00	
   1.0246700e+02	   1.5686471e+00	   1.7289463e+00	
   1.0545600e+02	   2.1079623e+00	   1.7635605e+00	
   1.0545600e+02	   1.5345934e+00	   1.7635605e+00	
   1.4166700e+02	   1.3342311e+00	   2.5121910e+00	
   1.4166700e+02	   1.5149927e+00	   2.5121910e+00	
   1.4166700e+02	   2.0493583e+00	   2.5121910e+00	
   1.4166700e+02	   2.1732979e+00	   2.5121910e+00	
   1.4166700e+02	   1.9220530e+00	   2.5121910e+00	
   1.4166700e+02	   1.9590765e+00	   2.5121910e+00	
   1.0360000e+02	   2.1936905e+00	   1.7418341e+00	
   1.0360000e+02	   2.3687105e+00	   1.7418341e+00	
